5653, 5, 1991132216
5653, 5, 1991005747
5653, 5, 1989082490
5653, 5, 1988160922
5653, 5, 1987379991
5653, 5, 1978542774
5652, 5, 2259123091
5652, 5, 2227025378
5652, 5, 2217832751
5652, 5, 2202575186
5652, 5, 2201706022
5652, 5, 2191390554
5652, 5, 2190938453
5652, 5, 2185038039
5652, 5, 2181829050
5652, 5, 2176267271
5652, 5, 2174908234
5652, 5, 2173642679
5652, 5, 2169253608
5652, 5, 2164764444
5652, 5, 2163973794
5652, 5, 2163522887
5652, 5, 2162783271
5652, 5, 2161295374
5652, 5, 2160262827
5652, 5, 2160005736
5652, 5, 2158958149
5652, 5, 2158036132
5652, 5, 2155475918
5651, 5, 2404506369
5651, 5, 2360622177
5651, 5, 2330637547
5651, 5, 2330399973
5651, 5, 2329739964
5651, 5, 2328215362
5651, 5, 2317217141
5651, 5, 2315225963
5651, 5, 2311149112
5651, 5, 2309003633
5651, 5, 2308139394
5651, 5, 2306377961
5651, 5, 2304898016
5651, 5, 2304158748
5651, 5, 2303817640
5651, 5, 2303607220
5651, 5, 2299383176
5651, 5, 2299166317
5651, 5, 2298489829
5651, 5, 2295560993
5651, 5, 2295343560
5646, 5, 2099664445
5646, 5, 2092790168
5646, 5, 2086644893
5646, 5, 2086373488
5646, 5, 2080387391
5646, 5, 2078075008
5646, 5, 2075996393
5646, 5, 2074612520
5646, 5, 2071474695
5646, 5, 2069237135
5646, 5, 2065960105
5646, 5, 2064021905
5646, 5, 2060358169
5646, 5, 2058099485
5646, 5, 2053705452
5646, 5, 2053428678
5646, 5, 2051169829
5646, 5, 2050974385
5646, 5, 2049326611
5646, 5, 2044856223
5646, 5, 2044054737
5646, 5, 2043168800
5646, 5, 2041666963
5644, 5, 2092781988
5644, 5, 2086119673
5644, 5, 2070648002
5644, 5, 2069758351
5644, 5, 2068421601
5644, 5, 2067417993
5644, 5, 2066599008
5644, 5, 2062787146
5644, 5, 2061417261
5644, 5, 2060306225
5644, 5, 2060144027
5644, 5, 2058301345
5644, 5, 2056816752
5644, 5, 2052390655
5644, 5, 2051500756
5644, 5, 2051406069
5644, 5, 2050680539
5644, 5, 2049171305
5644, 5, 2048176128
5644, 5, 2048107653
5644, 5, 2047251290
5644, 5, 2046390771
5644, 5, 2041119477
5644, 5, 2040314526
5641, 5, 2367699789
5641, 5, 2367024965
5641, 5, 2361397817
5641, 5, 2355070091
5641, 5, 2352185975
5641, 5, 2349804313
5641, 5, 2337945074
5641, 5, 2332813646
5641, 5, 2332397609
5641, 5, 2332389569
5641, 5, 2330510901
5641, 5, 2330493540
5641, 5, 2330238206
5641, 5, 2325871540
5641, 5, 2325711186
5641, 5, 2325626811
5641, 5, 2323991500
5641, 5, 2323986861
5641, 5, 2323144987
5641, 5, 2322596145
5641, 5, 2321732052
5641, 5, 2319350451
5641, 5, 2315598854
5641, 5, 2315189642
5641, 5, 2310505051
5631, 5, 2527589804
5631, 5, 2481560889
5631, 5, 2468604712
5631, 5, 2465813858
5631, 5, 2459519070
5631, 5, 2449908830
5631, 5, 2448005826
5631, 5, 2442919442
5631, 5, 2440493613
5631, 5, 2437399140
5631, 5, 2427690108
5631, 5, 2427523307
5631, 5, 2426501757
5631, 5, 2422944755
5631, 5, 2422794811
5631, 5, 2422676754
5631, 5, 2421970514
5631, 5, 2420777895
5631, 5, 2417649675
5631, 5, 2416962967
5625, 5, 2226692122
5625, 5, 2194659767
5625, 5, 2194151002
5625, 5, 2191529129
5625, 5, 2190369330
5625, 5, 2177636591
5625, 5, 2174957129
5625, 5, 2173649662
5625, 5, 2172044884
5625, 5, 2170239592
5625, 5, 2170086297
5625, 5, 2162739408
5625, 5, 2162129550
5625, 5, 2160911069
5625, 5, 2160890560
5625, 5, 2159842903
5625, 5, 2156371103
5625, 5, 2155187594
5625, 5, 2154746874
5624, 5, 2329375107
5624, 5, 2319965652
5624, 5, 2311246205
5624, 5, 2305635200
5624, 5, 2301653303
5624, 5, 2291429289
5624, 5, 2288732857
5624, 5, 2288487953
5624, 5, 2286561942
5624, 5, 2283250535
5624, 5, 2282665273
5624, 5, 2279842746
5624, 5, 2278187610
5624, 5, 2273880263
5624, 5, 2273224270
5624, 5, 2270193497
5624, 5, 2269937774
5624, 5, 2269221469
5624, 5, 2267660437
5624, 5, 2267014452
5624, 5, 2266985227
5624, 5, 2264881960
5624, 5, 2264469930
5624, 5, 2261297391
5624, 5, 2260086888
5624, 5, 2258516358
5624, 5, 2258184856
5616, 5, 3607820132
5616, 5, 2330957737
5616, 5, 2312783743
5616, 5, 2305640376
5616, 5, 2305203305
5616, 5, 2301276471
5616, 5, 2299830461
5616, 5, 2297657724
5616, 5, 2297348158
5616, 5, 2295806933
5616, 5, 2293002867
5616, 5, 2290348554
5616, 5, 2289171307
5616, 5, 2283027363
5616, 5, 2278678667
5616, 5, 2277476861
5616, 5, 2276488935
5616, 5, 2275552117
5616, 5, 2273943717
5616, 5, 2273134348
5616, 5, 2272553980
5616, 5, 2271182876
5616, 5, 2268144335
5616, 5, 2267243908
5616, 5, 2266053823
5616, 5, 2265944091
5616, 5, 2260595591
5614, 5, 2443174939
5614, 5, 2438880672
5614, 5, 2436549974
5614, 5, 2435860327
5614, 5, 2430887823
5614, 5, 2430238556
5614, 5, 2427063072
5614, 5, 2425057101
5614, 5, 2423563022
5614, 5, 2422148061
5614, 5, 2421460433
5614, 5, 2414299956
5614, 5, 2414298681
5614, 5, 2414104629
5614, 5, 2411558710
5614, 5, 2411355696
5614, 5, 2408348794
5614, 5, 2406697563
5614, 5, 2405768271
5614, 5, 2405111151
5614, 5, 2401945571
5614, 5, 2401351752
5614, 5, 2401019092
5614, 5, 2399022696
5614, 5, 2394406545
5614, 5, 2391229244
5613, 5, 2530324215
5613, 5, 2529247418
5613, 5, 2520875945
5613, 5, 2519705972
5613, 5, 2516864212
5613, 5, 2479073798
5613, 5, 2473301048
5613, 5, 2469883320
5613, 5, 2467326368
5613, 5, 2462711254
5613, 5, 2460886631
5613, 5, 2450637680
5613, 5, 2448383913
5613, 5, 2443821982
5613, 5, 2439866287
5613, 5, 2439572300
5613, 5, 2435450288
5613, 5, 2435309064
5613, 5, 2434010623
5613, 5, 2429315062
5613, 5, 2427856461
5613, 5, 2427441948
5613, 5, 2426013111
5613, 5, 2425279013
5613, 5, 2425228538
5613, 5, 2417254700
5611, 5, 2456527719
5611, 5, 2370426430
5611, 5, 2320852027
5611, 5, 2319255963
5611, 5, 2317568385
5611, 5, 2312457758
5611, 5, 2311491135
5611, 5, 2309388725
5611, 5, 2308995844
5611, 5, 2308988303
5611, 5, 2299353733
5611, 5, 2298521122
5611, 5, 2295865443
5611, 5, 2289542243
5611, 5, 2287554928
5611, 5, 2287367545
5611, 5, 2286834817
5611, 5, 2286829037
5611, 5, 2281610754
5611, 5, 2277959851
5611, 5, 2276917050
5611, 5, 2268938920
5611, 5, 2267605248
5611, 5, 2267590285
5611, 5, 2265545043
5564, 5, 2010232070
5564, 5, 2003696379
5564, 5, 1993166061
5564, 5, 1979972282
5564, 5, 1975814335
5564, 5, 1970618839
5564, 5, 1968608957
5564, 5, 1963632129
5564, 5, 1962918420
5564, 5, 1961410939
5564, 5, 1959304597
5564, 5, 1958667712
5564, 5, 1958601850
5564, 5, 1958578079
5564, 5, 1958269805
5564, 5, 1957469681
5564, 5, 1953194679
5564, 5, 1950009401
5564, 5, 1948116216
5554, 5, 2002891254
5554, 5, 1998660844
5554, 5, 1988072454
5554, 5, 1986836095
5554, 5, 1979537062
5554, 5, 1977098097
5554, 5, 1976891372
5554, 5, 1975534004
5554, 5, 1973944379
5554, 5, 1973344361
5554, 5, 1961829948
5554, 5, 1959121929
5554, 5, 1955483706
5554, 5, 1950831766
5554, 5, 1950687500
5554, 5, 1950069396
5554, 5, 1949693727
5554, 5, 1947078593
5554, 5, 1945924019
5554, 5, 1944756419
5554, 5, 1944555723
5554, 5, 1944373012
5554, 5, 1941526361
5554, 5, 1940659131
5552, 5, 2228808290
5552, 5, 2227273884
5552, 5, 2225727986
5552, 5, 2219961272
5552, 5, 2208132556
5552, 5, 2206248432
5552, 5, 2193833602
5552, 5, 2193077991
5552, 5, 2189805382
5552, 5, 2188776763
5552, 5, 2187862350
5552, 5, 2187091286
5552, 5, 2180710678
5552, 5, 2180362378
5552, 5, 2171993175
5552, 5, 2170639515
5552, 5, 2161094946
5552, 5, 2160999454
5552, 5, 2159194836
5552, 5, 2158621044
5552, 5, 2147480550
5546, 5, 2119009628
5546, 5, 2112093028
5546, 5, 2101003624
5546, 5, 2100211173
5546, 5, 2090137689
5546, 5, 2089216350
5546, 5, 2085428309
5546, 5, 2079197441
5546, 5, 2057415010
5546, 5, 2056723662
5546, 5, 2056675553
5546, 5, 2053703826
5546, 5, 2053328510
5546, 5, 2051593391
5546, 5, 2049643629
5546, 5, 2049422584
5546, 5, 2048452588
5546, 5, 2047129133
5546, 5, 2043723077
5546, 5, 2043286906
5546, 5, 2042083139
5546, 5, 2040399578
5546, 5, 2036335993
5544, 5, 2101936626
5544, 5, 2078956339
5544, 5, 2075970853
5544, 5, 2067643497
5544, 5, 2067502212
5544, 5, 2054321067
5544, 5, 2054213738
5544, 5, 2053726242
5544, 5, 2052614831
5544, 5, 2051269749
5544, 5, 2041320399
5544, 5, 2040051980
5544, 5, 2039693831
5544, 5, 2035334246
5544, 5, 2034426306
5544, 5, 2034260472
5544, 5, 2034059845
5544, 5, 2033994651
5544, 5, 2033453214
5544, 5, 2028929496
5544, 5, 2026957894
5544, 5, 2026854400
5542, 5, 2421578994
5542, 5, 2419339224
5542, 5, 2412507202
5542, 5, 2408953497
5542, 5, 2403865315
5542, 5, 2403022257
5542, 5, 2399077317
5542, 5, 2397859906
5542, 5, 2396610945
5542, 5, 2394874799
5542, 5, 2390880076
5542, 5, 2389985502
5542, 5, 2389596263
5542, 5, 2386728424
5542, 5, 2383564713
5542, 5, 2383502810
5542, 5, 2382247131
5542, 5, 2379624549
5542, 5, 2377588233
5542, 5, 2377474214
5542, 5, 2371103307
5542, 5, 2364477163
5542, 5, 2364464282
5536, 5, 2062052128
5536, 5, 2030440027
5536, 5, 2021557228
5536, 5, 2013092876
5536, 5, 2002325353
5536, 5, 2000134858
5536, 5, 1999983436
5536, 5, 1998269420
5536, 5, 1995018237
5536, 5, 1993755659
5536, 5, 1992951953
5536, 5, 1990264326
5536, 5, 1988883835
5536, 5, 1984337799
5536, 5, 1984099545
5536, 5, 1982841341
5536, 5, 1977725997
5536, 5, 1973706480
5536, 5, 1973263119
5536, 5, 1972914836
5536, 5, 1970877321
5536, 5, 1970455411
5536, 5, 1965870277
5536, 5, 1965758602
5536, 5, 1964071650
5536, 5, 1963775296
5532, 5, 2353397267
5532, 5, 2317161115
5532, 5, 2306095783
5532, 5, 2295144935
5532, 5, 2288497917
5532, 5, 2278098800
5532, 5, 2276118933
5532, 5, 2271155085
5532, 5, 2267104298
5532, 5, 2266838080
5532, 5, 2265856523
5532, 5, 2263170087
5532, 5, 2259778878
5532, 5, 2259528490
5532, 5, 2251074996
5532, 5, 2250049413
5531, 5, 2555128543
5531, 5, 2494445876
5531, 5, 2488365743
5531, 5, 2485513990
5531, 5, 2473930547
5531, 5, 2471412532
5531, 5, 2470273138
5531, 5, 2468779819
5531, 5, 2466118770
5531, 5, 2465546471
5531, 5, 2464341909
5531, 5, 2458347167
5531, 5, 2455218503
5531, 5, 2444638620
5531, 5, 2443563242
5531, 5, 2441413137
5531, 5, 2438822065
5531, 5, 2438686181
5531, 5, 2438181090
5531, 5, 2435311687
5531, 5, 2433962454
5531, 5, 2433294199
5531, 5, 2429307234
5524, 5, 2377077447
5524, 5, 2319220826
5524, 5, 2312926155
5524, 5, 2309737469
5524, 5, 2309203808
5524, 5, 2308160244
5524, 5, 2290516159
5524, 5, 2285670770
5524, 5, 2283269912
5524, 5, 2281828308
5524, 5, 2281564803
5524, 5, 2281273639
5524, 5, 2278694069
5524, 5, 2277512969
5524, 5, 2271966206
5524, 5, 2267574927
5524, 5, 2266532375
5522, 5, 972584945
5522, 5, 970373521
5522, 5, 969859799
5522, 5, 966044194
5522, 5, 962388760
5522, 5, 961406997
5522, 5, 959363507
5522, 5, 957912974
5522, 5, 955895998
5522, 5, 954026534
5522, 5, 953308292
5522, 5, 952274212
5522, 5, 951299080
5522, 5, 949343807
5522, 5, 946478788
5522, 5, 946065908
5522, 5, 944360607
5522, 5, 943199021
5522, 5, 942887762
5522, 5, 942454121
5522, 5, 942253246
5522, 5, 941163023
5522, 5, 940750773
5516, 5, 2379100643
5516, 5, 2324691558
5516, 5, 2305997392
5516, 5, 2304277605
5516, 5, 2298842352
5516, 5, 2290972797
5516, 5, 2286494863
5516, 5, 2284466602
5516, 5, 2282674514
5516, 5, 2278199202
5516, 5, 2277103293
5516, 5, 2276993621
5516, 5, 2275994901
5516, 5, 2275236395
5516, 5, 2269373453
5516, 5, 2269332647
5516, 5, 2266578327
5516, 5, 2263359257
5515, 5, 2244322613
5515, 5, 2212553402
5515, 5, 2205210681
5515, 5, 2190437643
5515, 5, 2183215860
5515, 5, 2182622490
5515, 5, 2179342438
5515, 5, 2176393046
5515, 5, 2170824115
5515, 5, 2168253189
5515, 5, 2167216229
5515, 5, 2166387318
5515, 5, 2161728401
5515, 5, 2158595914
5515, 5, 2157560570
5515, 5, 2155577410
5513, 5, 2475427108
5513, 5, 2463049389
5513, 5, 2453883991
5513, 5, 2452063633
5513, 5, 2444917549
5513, 5, 2442601574
5513, 5, 2437448257
5513, 5, 2436719195
5513, 5, 2430925624
5513, 5, 2426203063
5513, 5, 2423413273
5513, 5, 2418461247
5513, 5, 2418382311
5513, 5, 2415705717
5513, 5, 2414426595
5513, 5, 2410647902
5513, 5, 2410098474
5513, 5, 2409926209
5513, 5, 2409770041
5513, 5, 2408938031
5513, 5, 2408134150
5513, 5, 2407852428
5513, 5, 2407602161
5513, 5, 2406284898
5513, 5, 2401117859
5513, 5, 2400561601
5513, 5, 2400349146
5465, 5, 2013419321
5465, 5, 1955413813
5465, 5, 1918019949
5465, 5, 1907976303
5465, 5, 1902503453
5465, 5, 1897587845
5465, 5, 1895926394
5465, 5, 1891650585
5465, 5, 1890017585
5465, 5, 1889253268
5465, 5, 1886611172
5465, 5, 1886448220
5465, 5, 1884374281
5465, 5, 1883564376
5465, 5, 1879160793
5465, 5, 1875409313
5465, 5, 1872268946
5465, 5, 1870497092
5465, 5, 1867407559
5465, 5, 1863685929
5465, 5, 1862989646
5465, 5, 1862114962
5465, 5, 1861953462
5465, 5, 1861941467
5465, 5, 1861920957
5465, 5, 1860892291
5465, 5, 1859213727
5455, 5, 1907712844
5455, 5, 1897983586
5455, 5, 1896735596
5455, 5, 1894297643
5455, 5, 1893398039
5455, 5, 1876412500
5455, 5, 1873548397
5455, 5, 1872366726
5455, 5, 1871933847
5455, 5, 1868087904
5455, 5, 1866984402
5455, 5, 1866621752
5455, 5, 1862431647
5455, 5, 1859378525
5455, 5, 1858327539
5455, 5, 1858152060
5455, 5, 1858041364
5455, 5, 1857831607
5455, 5, 1857740977
5452, 5, 2475870768
5452, 5, 2462513452
5452, 5, 2457682288
5452, 5, 2456428920
5452, 5, 2450849381
5452, 5, 2448872538
5452, 5, 2446985969
5452, 5, 2446359639
5452, 5, 2445196284
5452, 5, 2430721791
5452, 5, 2426023651
5452, 5, 2419658648
5452, 5, 2417947138
5452, 5, 2415905022
5452, 5, 2415812230
5452, 5, 2415724428
5452, 5, 2412636303
5452, 5, 2410530742
5452, 5, 2408846575
5452, 5, 2406191626
5452, 5, 2399704267
5451, 5, 2527873485
5451, 5, 2519822039
5451, 5, 2496162462
5451, 5, 2479661818
5451, 5, 2478175792
5451, 5, 2474165523
5451, 5, 2472923451
5451, 5, 2472052079
5451, 5, 2470828823
5451, 5, 2468049451
5451, 5, 2459967466
5451, 5, 2458082258
5451, 5, 2454646470
5451, 5, 2451804147
5451, 5, 2450761817
5451, 5, 2442612716
5451, 5, 2433869044
5451, 5, 2428514413
5451, 5, 2428123142
5451, 5, 2426709249
5451, 5, 2426098132
5451, 5, 2421162388
5451, 5, 2420477383
5451, 5, 2417344278
5451, 5, 2414127119
5451, 5, 2413409550
5446, 5, 2124755504
5446, 5, 2102121415
5446, 5, 2098060301
5446, 5, 2085931576
5446, 5, 2081933493
5446, 5, 2080872013
5446, 5, 2075273819
5446, 5, 2069998119
5446, 5, 2066567070
5446, 5, 2065167786
5446, 5, 2061944161
5446, 5, 2055387391
5446, 5, 2053763265
5446, 5, 2052464787
5446, 5, 2052354875
5446, 5, 2050137159
5446, 5, 2047923278
5446, 5, 2047390250
5446, 5, 2046065564
5446, 5, 2045850540
5446, 5, 2045821254
5446, 5, 2045335938
5446, 5, 2043975129
5446, 5, 2043792008
5446, 5, 2040336675
5446, 5, 2038935285
5445, 5, 2490814631
5445, 5, 2110399233
5445, 5, 2090127591
5445, 5, 2089294340
5445, 5, 2085325714
5445, 5, 2082236099
5445, 5, 2066482158
5445, 5, 2060664066
5445, 5, 2057737888
5445, 5, 2051071871
5445, 5, 2049801032
5445, 5, 2047641035
5445, 5, 2046350034
5445, 5, 2042980738
5445, 5, 2041212666
5445, 5, 2040819195
5445, 5, 2038429545
5445, 5, 2036671214
5445, 5, 2035679819
5445, 5, 2035099115
5445, 5, 2034385835
5445, 5, 2032968402
5445, 5, 2029309592
5445, 5, 2028064396
5445, 5, 2026809243
5444, 5, 2109816802
5444, 5, 2082688859
5444, 5, 2077183207
5444, 5, 2074308640
5444, 5, 2066053053
5444, 5, 2063253889
5444, 5, 2062387103
5444, 5, 2060847351
5444, 5, 2056143651
5444, 5, 2052210586
5444, 5, 2050521165
5444, 5, 2048090305
5444, 5, 2044105789
5444, 5, 2039852046
5444, 5, 2038291298
5444, 5, 2037673902
5444, 5, 2037461749
5444, 5, 2035389033
5444, 5, 2035357899
5444, 5, 2034956280
5444, 5, 2034060570
5444, 5, 2031104631
5444, 5, 2031038896
5444, 5, 2028459611
5444, 5, 2026810189
5442, 5, 2527248252
5442, 5, 2478242346
5442, 5, 2478196521
5442, 5, 2476483585
5442, 5, 2469483881
5442, 5, 2464128420
5442, 5, 2451382999
5442, 5, 2442732619
5442, 5, 2440144844
5442, 5, 2435472360
5442, 5, 2433543304
5442, 5, 2433202156
5442, 5, 2432675363
5442, 5, 2426441106
5442, 5, 2425677598
5442, 5, 2424927466
5442, 5, 2424525975
5442, 5, 2424167475
5442, 5, 2423029704
5442, 5, 2422124235
5442, 5, 2420606372
5442, 5, 2417659884
5442, 5, 2417338166
5442, 5, 2414246479
5441, 5, 2380558985
5441, 5, 2373180488
5441, 5, 2368639585
5441, 5, 2362793460
5441, 5, 2360988677
5441, 5, 2357561973
5441, 5, 2353600862
5441, 5, 2349032634
5441, 5, 2348793613
5441, 5, 2344614502
5441, 5, 2341243141
5441, 5, 2339329996
5441, 5, 2330492383
5441, 5, 2326348698
5441, 5, 2323013545
5434, 5, 1991802429
5434, 5, 1945338094
5434, 5, 1941604084
5434, 5, 1939216389
5434, 5, 1938203771
5434, 5, 1930029410
5434, 5, 1927797966
5434, 5, 1925608755
5434, 5, 1921294842
5434, 5, 1917923649
5434, 5, 1916077180
5434, 5, 1913905901
5434, 5, 1907724888
5434, 5, 1905800719
5434, 5, 1902095823
5434, 5, 1900387240
5434, 5, 1899902417
5434, 5, 1899870034
5434, 5, 1899734243
5434, 5, 1899299417
5434, 5, 1896764336
5434, 5, 1896660213
5434, 5, 1895514811
5434, 5, 1894498893
5434, 5, 1892293677
5434, 5, 1888705648
5434, 5, 1881596006
5432, 5, 2302871709
5432, 5, 2300724152
5432, 5, 2296416818
5432, 5, 2293845560
5432, 5, 2291921628
5432, 5, 2283206128
5432, 5, 2278672955
5432, 5, 2274405124
5432, 5, 2274074769
5432, 5, 2273610185
5432, 5, 2272707226
5432, 5, 2271853673
5432, 5, 2270683067
5432, 5, 2266791490
5432, 5, 2266254050
5432, 5, 2263686723
5432, 5, 2263548896
5432, 5, 2257921341
5432, 5, 2254715540
5432, 5, 2254496450
5432, 5, 2254262110
5432, 5, 2251602908
5432, 5, 2251528214
5432, 5, 2249283741
5432, 5, 2245602368
5432, 5, 2245222063
5432, 5, 2239850957
5431, 5, 2281769045
5431, 5, 2269956009
5431, 5, 2264475202
5431, 5, 2242002144
5431, 5, 2239328746
5431, 5, 2238401130
5431, 5, 2236643382
5431, 5, 2234368663
5431, 5, 2230160686
5431, 5, 2229517294
5431, 5, 2228340279
5431, 5, 2227786053
5431, 5, 2222727234
5431, 5, 2221489474
5431, 5, 2219058283
5431, 5, 2216101154
5431, 5, 2215196015
5431, 5, 2213865490
5431, 5, 2213527969
5431, 5, 2208601377
5431, 5, 2208384397
5431, 5, 2207153033
5431, 5, 2207025327
5426, 5, 2439392915
5426, 5, 2437940780
5426, 5, 2437174781
5426, 5, 2432938389
5426, 5, 2424373727
5426, 5, 2424199122
5426, 5, 2421988624
5426, 5, 2417647022
5426, 5, 2417009495
5426, 5, 2416939327
5426, 5, 2413744922
5426, 5, 2410954933
5426, 5, 2409587359
5426, 5, 2404848076
5426, 5, 2401458863
5426, 5, 2400228754
5426, 5, 2394230229
5426, 5, 2394198436
5426, 5, 2391205373
5426, 5, 2390896225
5426, 5, 2390558492
5426, 5, 2389644059
5426, 5, 2389109033
5426, 5, 2388869698
5426, 5, 2388008851
5426, 5, 2384754348
5426, 5, 2383058394
5426, 5, 2377989894
5426, 5, 2377769692
5426, 5, 2375549971
5425, 5, 2590887816
5425, 5, 2480596068
5425, 5, 2479229887
5425, 5, 2454993766
5425, 5, 2449399560
5425, 5, 2439940541
5425, 5, 2436606091
5425, 5, 2433258566
5425, 5, 2431308588
5425, 5, 2427545500
5425, 5, 2420527383
5425, 5, 2414279392
5425, 5, 2414140699
5425, 5, 2413622305
5425, 5, 2410297856
5425, 5, 2408411369
5425, 5, 2405521819
5425, 5, 2398888212
5425, 5, 2398537460
5425, 5, 2398530356
5425, 5, 2395871445
5425, 5, 2395724715
5425, 5, 2395683869
5425, 5, 2395210570
5425, 5, 2395167267
5425, 5, 2395151161
5425, 5, 2394926466
5425, 5, 2393262132
5425, 5, 2392716936
5425, 5, 2392135381
5425, 5, 2390968524
5424, 5, 2374108156
5424, 5, 2366664329
5424, 5, 2338299653
5424, 5, 2331697692
5424, 5, 2325693229
5424, 5, 2320579951
5424, 5, 2319142386
5424, 5, 2318499485
5424, 5, 2312486747
5424, 5, 2310317559
5424, 5, 2306112594
5424, 5, 2305596230
5424, 5, 2302735871
5424, 5, 2296712397
5424, 5, 2294848881
5424, 5, 2291771110
5424, 5, 2291283387
5424, 5, 2290576237
5424, 5, 2289905989
5424, 5, 2286915839
5424, 5, 2285973652
5424, 5, 2285125568
5424, 5, 2283758783
5424, 5, 2281964395
5424, 5, 2279067593
5424, 5, 2278697002
5424, 5, 2278012546
5424, 5, 2277012367
5424, 5, 2276839129
5424, 5, 2270693566
5424, 5, 2270031935
5424, 5, 2268154189
5422, 5, 975550085
5422, 5, 970799444
5422, 5, 969032279
5422, 5, 966832270
5422, 5, 966282007
5422, 5, 961926215
5422, 5, 961640298
5422, 5, 960512526
5422, 5, 960227977
5422, 5, 960082491
5422, 5, 958844729
5422, 5, 957749294
5422, 5, 957368787
5422, 5, 955577489
5422, 5, 954849072
5422, 5, 954534875
5422, 5, 953096313
5422, 5, 952886130
5422, 5, 952243996
5422, 5, 952081686
5422, 5, 951787984
5422, 5, 950406340
5422, 5, 949514939
5422, 5, 949127136
5422, 5, 946627402
5415, 5, 2202739601
5415, 5, 2188152175
5415, 5, 2187320570
5415, 5, 2178707030
5415, 5, 2178321393
5415, 5, 2174893747
5415, 5, 2174423621
5415, 5, 2171760360
5415, 5, 2157692728
5415, 5, 2154904158
5415, 5, 2154131445
5415, 5, 2153745428
5415, 5, 2153079133
5415, 5, 2153005555
5415, 5, 2152573654
5415, 5, 2147566486
5415, 5, 2145343462
5415, 5, 2143653274
5415, 5, 2141944161
5415, 5, 2139215981
5414, 5, 2531530168
5414, 5, 2522607091
5414, 5, 2471278060
5414, 5, 2464684328
5414, 5, 2453145975
5414, 5, 2450736467
5414, 5, 2447687895
5414, 5, 2444490781
5414, 5, 2437908930
5414, 5, 2436272947
5414, 5, 2435445069
5414, 5, 2433318295
5414, 5, 2429410860
5414, 5, 2428581658
5414, 5, 2428084151
5414, 5, 2424164053
5414, 5, 2423248812
5414, 5, 2421919596
5414, 5, 2420277354
5414, 5, 2418730083
5414, 5, 2414295556
5413, 5, 2268453142
5413, 5, 2254048317
5413, 5, 2252878444
5413, 5, 2246868580
5413, 5, 2244041785
5413, 5, 2242395843
5413, 5, 2240482149
5413, 5, 2233669201
5413, 5, 2232438016
5413, 5, 2223676737
5413, 5, 2222623532
5413, 5, 2222579805
5413, 5, 2219738912
5413, 5, 2218593396
5413, 5, 2215476318
5413, 5, 2210386738
5413, 5, 2210150958
5413, 5, 2207580688
5413, 5, 2205841121
5413, 5, 2202710356
5411, 5, 2502336444
5411, 5, 2472201501
5411, 5, 2466816891
5411, 5, 2461759737
5411, 5, 2454807742
5411, 5, 2444870106
5411, 5, 2443580337
5411, 5, 2443565039
5411, 5, 2439125000
5411, 5, 2436141793
5411, 5, 2432945199
5411, 5, 2427168729
5411, 5, 2426232708
5411, 5, 2425293856
5411, 5, 2423980188
5411, 5, 2423066663
5411, 5, 2422979897
5411, 5, 2421008062
5411, 5, 2416982443
5411, 5, 2412084554
5411, 5, 2411359123
5366, 5, 2159156858
5366, 5, 2119326418
5366, 5, 2091213771
5366, 5, 2080936190
5366, 5, 2080069731
5366, 5, 2079098772
5366, 5, 2077644606
5366, 5, 2074977543
5366, 5, 2073786452
5366, 5, 2073626067
5366, 5, 2071353994
5366, 5, 2067223571
5366, 5, 2067065383
5366, 5, 2065175958
5366, 5, 2061540155
5366, 5, 2059271195
5366, 5, 2058455439
5366, 5, 2054548539
5366, 5, 2053913507
5366, 5, 2053794046
5366, 5, 2052633125
5366, 5, 2046267044
5366, 5, 2042812329
5366, 5, 2041746343
5366, 5, 2040392373
5366, 5, 2029294876
5366, 5, 2028863894
5366, 5, 2028194351
5365, 5, 2124364665
5365, 5, 2093705769
5365, 5, 2062178356
5365, 5, 2060633607
5365, 5, 2060552390
5365, 5, 2056073061
5365, 5, 2052974370
5365, 5, 2052027503
5365, 5, 2049749273
5365, 5, 2047249321
5365, 5, 2047127935
5365, 5, 2046859692
5365, 5, 2046631470
5365, 5, 2043992605
5365, 5, 2041583261
5365, 5, 2038453834
5365, 5, 2037502571
5365, 5, 2036973491
5365, 5, 2036606825
5365, 5, 2033821678
5365, 5, 2033580529
5365, 5, 2031205516
5365, 5, 2030545558
5365, 5, 2029385267
5365, 5, 2025181670
5365, 5, 2017769500
5363, 5, 2073131409
5363, 5, 2072074649
5363, 5, 2072007116
5363, 5, 2071415142
5363, 5, 2069398651
5363, 5, 2048711635
5363, 5, 2047444247
5363, 5, 2044674749
5363, 5, 2041774991
5363, 5, 2041732410
5363, 5, 2041551487
5363, 5, 2041403726
5363, 5, 2038833811
5363, 5, 2037876597
5363, 5, 2036381708
5363, 5, 2033708829
5363, 5, 2033661603
5363, 5, 2031722909
5361, 5, 2374851629
5361, 5, 2310762247
5361, 5, 2310387303
5361, 5, 2282976009
5361, 5, 2282757591
5361, 5, 2278052180
5361, 5, 2277296988
5361, 5, 2277061969
5361, 5, 2276560217
5361, 5, 2271758684
5361, 5, 2271705000
5361, 5, 2270483999
5356, 5, 2153362190
5356, 5, 2089797179
5356, 5, 2078747897
5356, 5, 2069202610
5356, 5, 2069091258
5356, 5, 2060191584
5356, 5, 2052616040
5356, 5, 2052464553
5356, 5, 2049265306
5356, 5, 2048342460
5356, 5, 2047827399
